id,mode,condition,alpha,prob_inc_base,prob_inc_clamp,delta_prob_inc,logprob_inc_base,logprob_inc_clamp,delta_logprob_inc,innov_mass_base,innov_mass_clamp,delta_mass
141_2,cap,random,1.2,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,random,1.4,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,random,1.5,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,0.2,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,0.4,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,0.6,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,0.8,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,1.0,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,1.2,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,1.4,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_2,cap,neutral,1.5,2.9541425014420597e-05,0.0008295891883591028,0.0008000477633446822,-11.4375,-10.0,1.4375,0.000949859619140625,1.4156103134155273e-06,-0.0009484440088272095
141_3,cap,safe,0.2,0.010328152519305191,0.0009110511944006454,-0.009417101324904545,-15.1875,-26.75,-11.5625,0.0010528564453125,1.7826096154749393e-10,-0.0010528562670515385
141_3,cap,safe,0.4,0.010328152519305191,0.0005884088185569387,-0.009739743700748253,-15.1875,-23.125,-7.9375,0.0010528564453125,3.157765604555607e-09,-0.0010528532875468954
141_3,cap,safe,0.6,0.010328152519305191,0.0012448433020883743,-0.009083309217216817,-15.1875,-19.75,-4.5625,0.0010528564453125,4.6798959374427795e-08,-0.0010528096463531256
141_3,cap,safe,0.8,0.010328152519305191,0.0019267346633274755,-0.008401417855977715,-15.1875,-18.125,-2.9375,0.0010528564453125,3.166496753692627e-07,-0.0010525397956371307
141_3,cap,safe,1.0,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,9.126961231231689e-07,-0.0010519437491893768
141_3,cap,safe,1.2,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,safe,1.4,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,safe,1.5,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,0.2,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,0.4,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,0.6,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,0.8,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,1.0,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,1.2,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,1.4,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,random,1.5,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,0.2,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,0.4,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,0.6,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,0.8,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,1.0,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,1.2,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,1.4,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
141_3,cap,neutral,1.5,0.010328152519305191,0.00263167397488458,-0.007696478544420611,-15.1875,-17.5,-2.3125,0.0010528564453125,8.866190910339355e-07,-0.001051969826221466
1417_1,cap,safe,0.2,0.008577485413711986,0.08509904500702024,0.07652155959330825,-25.875,-28.375,-2.5,0.000782012939453125,4.5838532969355583e-10,-0.0007820124810677953
1417_1,cap,safe,0.4,0.008577485413711986,0.017986209962091555,0.00940872454837957,-25.875,-28.375,-2.5,0.000782012939453125,9.604264050722122e-09,-0.0007820033351890743
1417_1,cap,safe,0.6,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-27.25,-1.375,0.000782012939453125,1.2759119272232056e-07,-0.0007818853482604027
1417_1,cap,safe,0.8,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.75,0.125,0.000782012939453125,6.966292858123779e-07,-0.0007813163101673126
1417_1,cap,safe,1.0,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,safe,1.2,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,safe,1.4,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,safe,1.5,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,0.2,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,0.4,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,0.6,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,0.8,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,1.0,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,1.2,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,1.4,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,random,1.5,0.008577485413711986,0.007577241267860811,-0.0010002441458511748,-25.875,-24.625,1.25,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,0.2,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,0.4,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,0.6,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,0.8,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,1.0,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,1.2,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,1.4,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_1,cap,neutral,1.5,0.008577485413711986,0.005911068856243796,-0.00266641655746819,-25.875,-25.125,0.75,0.000782012939453125,2.5033950805664062e-06,-0.0007795095443725586
1417_3,cap,safe,0.2,0.020332353342658753,0.014063627043245474,-0.006268726299413279,-23.25,-24.75,-1.5,0.0001163482666015625,1.4115357771515846e-09,-0.00011634685506578535
1417_3,cap,safe,0.4,0.020332353342658753,0.006692850924284856,-0.013639502418373896,-23.25,-23.75,-0.5,0.0001163482666015625,1.7345882952213287e-08,-0.00011633092071861029
1417_3,cap,safe,0.6,0.020332353342658753,0.008577485413711986,-0.011754867928946767,-23.25,-22.375,0.875,0.0001163482666015625,1.8998980522155762e-07,-0.00011615827679634094
1417_3,cap,safe,0.8,0.020332353342658753,0.009708476481474066,-0.010623876861184687,-23.25,-21.5,1.75,0.0001163482666015625,9.834766387939453e-07,-0.00011536478996276855
1417_3,cap,safe,1.0,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,safe,1.2,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,safe,1.4,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,safe,1.5,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,0.2,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,0.4,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,0.6,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,0.8,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,1.0,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,1.2,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,1.4,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,random,1.5,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,0.2,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,0.4,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,0.6,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,0.8,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,1.0,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,1.2,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,1.4,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_3,cap,neutral,1.5,0.020332353342658753,0.012431650853185818,-0.007900702489472935,-23.25,-20.625,2.625,0.0001163482666015625,2.6226043701171875e-06,-0.00011372566223144531
1417_4,cap,safe,0.2,3.321419494792514e-05,0.02297736991002561,0.022944155715077685,-22.875,-22.625,0.25,0.000331878662109375,1.6007106751203537e-10,-0.0003318785020383075
1417_4,cap,safe,0.4,3.321419494792514e-05,0.004609572179374208,0.004576357984426283,-22.875,-22.875,0.0,0.000331878662109375,3.1723175197839737e-09,-0.0003318754897918552
1417_4,cap,safe,0.6,3.321419494792514e-05,0.001700722411435288,0.0016675082164873628,-22.875,-22.875,0.0,0.000331878662109375,4.516914486885071e-08,-0.00033183349296450615
1417_4,cap,safe,0.8,3.321419494792514e-05,0.0009697519677825861,0.0009365377728346609,-22.875,-22.625,0.25,0.000331878662109375,3.296881914138794e-07,-0.0003315489739179611
1417_4,cap,safe,1.0,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0654330253601074e-06,-0.0003308132290840149
1417_4,cap,safe,1.2,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,safe,1.4,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,safe,1.5,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,0.2,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,0.4,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,0.6,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,0.8,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,1.0,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,1.2,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,1.4,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,random,1.5,3.321419494792514e-05,0.0012448433020883743,0.0012116291071404492,-22.875,-21.875,1.0,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,0.2,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,0.4,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,0.6,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,0.8,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,1.0,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,1.2,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,1.4,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_4,cap,neutral,1.5,3.321419494792514e-05,0.0010987310729246428,0.0010655168779767177,-22.875,-22.25,0.625,0.000331878662109375,1.0952353477478027e-06,-0.0003307834267616272
1417_5,cap,safe,0.2,1.2289182723265359e-06,1.3709572068578445e-06,1.4203893453130869e-07,-17.125,-22.625,-5.5,0.000782012939453125,1.2369127944111824e-09,-0.0007820117025403306
1417_5,cap,safe,0.4,1.2289182723265359e-06,5.422218970016178e-06,4.193300697689642e-06,-17.125,-19.625,-2.5,0.000782012939453125,1.862645149230957e-08,-0.0007819943130016327
